individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
477_alltaskscropped,1440,26,22,0,4,22,21.79230769230769,0.8381656804733727,2.781362420313559,0.614781934662705,0.637616501705206,1.0560811204761147
500_alltaskscropped,1467,26,22,0,4,22,21.79230769230769,0.8381656804733727,2.5102466043460967,0.6697012278141757,1.213696293470256,1.110741672913783
552_alltaskscropped,1524,26,22,0,4,22,21.79230769230769,0.8381656804733727,2.7365376174685356,0.612085670354914,0.37575238503506936,0.7875151772963406
589_alltaskscropped,1564,26,22,0,4,22,21.79230769230769,0.8381656804733727,2.591115716117793,0.5994931623978114,0.39029780354838933,0.730705285908877
781_alltaskscropped,1778,26,22,0,4,22,21.79230769230769,0.8381656804733727,2.8809724906694516,0.7391463995428124,0.4660888396843777,0.9569178195446362
796_alltaskscropped,1794,26,22,0,4,22,21.79230769230769,0.8381656804733727,2.197723831923557,0.6105658014211237,0.6595825114017126,0.9308171903972939
886_alltaskscropped,1894,26,22,0,4,22,21.79230769230769,0.8381656804733727,2.4984303727389783,0.6804949394876421,0.3854488195142442,0.6551840758498931
Y6lo,2031,26,22,0,4,22,21.79230769230769,0.8381656804733727,2.9479092822945674,0.6162095431653689,1.1676453582999402,1.1972502038050055
1031_alltaskscropped,38,25,21,0,4,21,20.796,0.83184,2.3744686971176834,0.6755039951471251,0.23402207802819144,0.516478451216621
105_alltaskscropped,58,25,21,0,4,21,20.796,0.83184,2.4040289284606913,0.6711660540635873,0.24469671086473965,0.562998996516136
1070_alltaskscropped,81,25,21,0,4,21,20.796,0.83184,3.221685318854791,0.590551244501161,0.49646637144751354,0.882443811118634
1159_alltaskscropped,179,25,21,0,4,21,20.796,0.83184,1.8667610504061078,0.7001279375826499,0.3500350204941654,0.6793921869193784
1170_alltaskscropped,192,25,21,0,4,21,20.796,0.83184,1.9991424136502824,0.5713504259978888,0.6062247504312346,0.883164527670939
1190_alltaskscropped,214,25,21,0,4,21,20.796,0.83184,2.0179517453342495,0.5917541713977683,0.7925120872811565,0.9530794719952552
1197_alltaskscropped,221,25,21,0,4,21,20.796,0.83184,2.2993537690264128,0.6173206904389286,0.7348831665099795,0.7290526544990011
1212_alltaskscropped,239,25,21,0,4,21,20.796,0.83184,3.0866670271883128,0.6081123806100784,1.173193132645197,1.0681876620612867
1213_alltaskscropped,240,25,21,0,4,21,20.796,0.83184,2.2900698166914895,0.59968993043474494,0.621121716273797,0.9734732719249792
1235_alltaskscropped,264,25,21,0,4,21,20.796,0.83184,2.5725752969634885,0.5911227633253441,0.4214318773125325,0.7091662120840576
1255_alltaskscropped,286,25,21,0,4,21,20.796,0.83184,2.3762304666456338,0.6121902283200541,0.40186225712172513,0.7807469020551733
1441_alltaskscropped,493,25,21,0,4,21,20.796,0.83184,2.4752039199801006,0.6562268000691645,5.159800616574994,1.028272229064609
1467_alltaskscropped,521,25,21,0,4,21,20.796,0.83184,2.0577936816561895,0.6033370587076093,0.48647827064795146,0.9238826479840764
149_alltaskscropped,546,25,21,0,4,21,20.796,0.83184,2.0009771257985642,0.6472804150748805,0.9406339942836494,1.05030896866696
1498_alltaskscropped,555,25,21,0,4,21,20.796,0.83184,2.823179291657169,0.6242698375823706,0.4878839776143241,0.743221276268563
1700_alltaskscropped,781,25,21,0,4,21,20.796,0.83184,2.204361035432818,0.643155855319754,0.1914028350422075,0.38197391499488365
1852_alltaskscropped,949,25,21,0,4,21,20.796,0.83184,2.0077456823003503,0.6479569254512498,0.34756160401863995,0.5972015258629101
1900_alltaskscropped,1003,25,21,0,4,21,20.796,0.83184,3.2701581418753136,0.6366809359707079,0.8963895003619515,1.5528398153900558
1911_alltaskscropped,1015,25,21,0,4,21,20.796,0.83184,2.2511208746672917,0.6139641169527257,0.6287325700281667,1.1477381120189571
1975_alltaskscropped,1085,25,21,0,4,21,20.796,0.83184,2.62729915198027,0.6065258727734256,0.9886900806130674,1.1424355978430072
2006_alltaskscropped,1121,25,21,0,4,21,20.796,0.83184,2.4698380811514182,0.6557381487696081,0.5293834202192339,0.9747839848635027
207_alltaskscropped,1141,25,21,0,4,21,20.796,0.83184,2.6134337566701045,0.6068487457592552,0.4565575995519804,0.6975062922189968
209_alltaskscropped,1143,25,21,0,4,21,20.796,0.83184,3.2569389485921008,0.6266139469324599,0.396673263426968,0.7427165419690259
387_alltaskscropped,1340,25,21,0,4,21,20.796,0.83184,2.1480108585058013,0.5836949910323055,0.6153718991606719,0.8898721599208134
572_alltaskscropped,1546,25,21,0,4,21,20.796,0.83184,2.2125831144618826,0.6026953369983897,0.46488339175541876,0.7845886699169898
78_alltaskscropped,1776,25,21,0,4,21,20.796,0.83184,2.817612294217309,0.6614484584214856,0.44833298823301043,0.9059044796332731
780_alltaskscropped,1777,25,21,0,4,21,20.796,0.83184,2.4390874176930173,0.6229268180619122,0.4768444238984524,0.747388917678051
782_alltaskscropped,1779,25,21,0,4,21,20.796,0.83184,2.7588800723708213,0.7613875398318978,0.6771591975005911,0.7392109489892287
933_alltaskscropped,1947,25,21,0,4,21,20.796,0.83184,2.3800505799630676,0.6151377990645003,0.7882606846961159,1.1555144710231842
1807_alltaskscropped,899,29,24,0,5,24,23.803448275862067,0.820808561236623,2.4360409169398114,0.5657012090169242,0.4110006793384566,0.7728723387153047
1086_alltaskscropped,98,27,22,0,5,22,21.81111111111111,0.8078189300411522,2.3976987039275452,0.6088902227469903,0.2675856161365992,0.536147662803934
1147_alltaskscropped,166,27,22,0,5,22,21.81111111111111,0.8078189300411522,2.839061927840887,0.5789128884497513,0.6501183277526552,1.0307584831431205
1480_alltaskscropped,536,27,22,0,5,22,21.81111111111111,0.8078189300411522,2.780090874838507,0.5657734372882205,0.5489969023977733,0.9117493196511085
1796_alltaskscropped,886,27,22,0,5,22,21.81111111111111,0.8078189300411522,2.452110834158308,0.5270142844916424,0.9147028111330415,1.0569735145000125
211_alltaskscropped,1146,27,22,0,5,22,21.81111111111111,0.8078189300411522,2.10577462545862,0.5804983053033576,0.9085027545803704,1.0290240315429464
277_alltaskscropped,1218,27,22,0,5,22,21.81111111111111,0.8078189300411522,2.5995595182862252,0.6437950123862171,0.5680923991968325,1.0392713817448855
365_alltaskscropped,1316,27,22,0,5,22,21.81111111111111,0.8078189300411522,2.306558289821288,0.5866052615120545,0.5238226815781972,1.020500079244558
515_alltaskscropped,1483,27,22,0,5,22,21.81111111111111,0.8078189300411522,1.9308757151122344,0.6032267412520428,0.6310546937088376,0.9711751539443539
660_alltaskscropped,1644,27,22,0,5,22,21.81111111111111,0.8078189300411522,2.29851465125881,0.544992711073722,0.68095508225358925,1.0523213183744777
738_alltaskscropped,1730,27,22,0,5,22,21.81111111111111,0.8078189300411522,2.3212776236876405,0.5987134222198425,1.5910611069902354,1.1057407941059154
100_alltaskscropped,3,26,21,0,5,21,20.815384615384616,0.8005917159763314,2.604064871886286,0.5638046888391497,0.8594640274316987,0.9306948258824855
1033_alltaskscropped,40,26,21,0,5,21,20.815384615384616,0.8005917159763314,2.281498113443739,0.5619793986843713,0.9372160071175311,1.010266876324897
1067_alltaskscropped,77,26,21,0,5,21,20.815384615384616,0.8005917159763314,2.26750902668895,0.6321529254275963,0.4080889932189179,0.867534769233954
1075_alltaskscropped,86,26,21,0,5,21,20.815384615384616,0.8005917159763314,1.9577236273849243,0.5825761629219932,9.162856363650697,1.1395850815990092
1085_alltaskscropped,97,26,21,0,5,21,20.815384615384616,0.8005917159763314,1.96391486398487,0.5866935538422897,5.210206146114509,1.6299210865139149
1093_alltaskscropped,106,26,21,0,5,21,20.815384615384616,0.8005917159763314,2.40527606343749,0.588197018295191,1.3329914124167415,0.926040769745178
1096_alltaskscropped,109,26,21,0,5,21,20.815384615384616,0.8005917159763314,1.9296599827496415,0.5974401050069726,0.933350736960979,1.1701324996445956
1099_alltaskscropped,112,26,21,0,5,21,20.815384615384616,0.8005917159763314,1.96693047022371,0.6199164750496957,1.1187863484012275,1.2423382396198224
1100_alltaskscropped,115,26,21,0,5,21,20.815384615384616,0.8005917159763314,2.3732517195630938,0.5583343806949951,0.46680799811374357,0.7710372491261172
1120_alltaskscropped,137,26,21,0,5,21,20.815384615384616,0.8005917159763314,2.8222746051492664,0.6193390468077159,0.855520684442707,1.1708914969784618
1161_alltaskscropped,182,26,21,0,5,21,20.815384615384616,0.8005917159763314,2.333223036902183,0.5651974203402211,0.7443003013380513,0.9927465330487616
118_alltaskscropped,202,26,21,0,5,21,20.815384615384616,0.8005917159763314,1.226841216886035,0.6074542083044648,0.37830169412491144,0.7263136584189417
1195_alltaskscropped,219,26,21,0,5,21,20.815384615384616,0.8005917159763314,2.1406342311805022,0.5786861256085297,0.8622994917401183,1.046206005583715
1306_alltaskscropped,343,26,21,0,5,21,20.815384615384616,0.8005917159763314,2.4336449308515764,0.6231753483187371,2.173958365542823,1.07715851904381
1411_alltaskscropped,460,26,21,0,5,21,20.815384615384616,0.8005917159763314,2.0567955156836617,0.5686888418734297,1.0004171620250575,1.0881468683092514
143_alltaskscropped,480,26,21,0,5,21,20.815384615384616,0.8005917159763314,2.3383338413617722,0.5302778798015423,0.5875108786715687,0.8808396442052243
1465_alltaskscropped,519,26,21,0,5,21,20.815384615384616,0.8005917159763314,2.2945834698867245,0.5843836167363146,1.6665435381905052,1.235471215893928
1742_alltaskscropped,827,26,21,0,5,21,20.815384615384616,0.8005917159763314,2.151216951809227,0.5437353739162734,0.9785967050619023,0.9388541208265566
175_alltaskscropped,835,26,21,0,5,21,20.815384615384616,0.8005917159763314,1.896385636176058,0.6327375961160548,0.5682329569053705,1.0751703229029692
179_alltaskscropped,879,26,21,0,5,21,20.815384615384616,0.8005917159763314,2.608417573336555,0.6262187801651018,0.5106685596342646,0.8683790436013642
1800_alltaskscropped,892,26,21,0,5,21,20.815384615384616,0.8005917159763314,2.0829570348726096,0.5486934480193646,0.7206015407139158,0.9561468061836377
1829_alltaskscropped,923,26,21,0,5,21,20.815384615384616,0.8005917159763314,3.0902751000343964,0.6199323820335116,1.3384845826501566,0.7776450290080066
1840_alltaskscropped,936,26,21,0,5,21,20.815384615384616,0.8005917159763314,1.958294087474732,0.5684630164444745,2.1820603642110066,0.9941615014785057
271_alltaskscropped,1212,26,21,0,5,21,20.815384615384616,0.8005917159763314,1.6995169995505044,0.6430560962867454,0.5457284789483585,0.6772493691229622
307_alltaskscropped,1252,26,21,0,5,21,20.815384615384616,0.8005917159763314,1.7697034765770139,0.6528165969223351,0.6489510762602946,1.0943739426662422
358_alltaskscropped,1308,26,21,0,5,21,20.815384615384616,0.8005917159763314,2.418490132434606,0.564736726190527,0.43836915994739234,0.737105446116899
375_alltaskscropped,1327,26,21,0,5,21,20.815384615384616,0.8005917159763314,2.5892390525720375,0.566677988387039,0.43360556033144587,0.7168443700276723
398_alltaskscropped,1352,26,21,0,5,21,20.815384615384616,0.8005917159763314,2.8956482323698056,0.5850878677270964,0.4830187524273604,0.9362175606825669
551_alltaskscropped,1523,26,21,0,5,21,20.815384615384616,0.8005917159763314,1.8461865354374993,0.5480052371954504,0.43680572166682385,0.7191245955380408
564_alltaskscropped,1537,26,21,0,5,21,20.815384615384616,0.8005917159763314,1.6143569570750145,0.5703804623632834,0.43843306424535594,0.6813601313611402
686_alltaskscropped,1672,26,21,0,5,21,20.815384615384616,0.8005917159763314,2.0575411865656488,0.6025380688246679,0.5784368940152448,0.8767149114433439
776_alltaskscropped,1772,26,21,0,5,21,20.815384615384616,0.8005917159763314,2.2626060836197985,0.549295092631704,1.7334602653663802,0.9013040139849969
825_alltaskscropped,1827,26,21,0,5,21,20.815384615384616,0.8005917159763314,3.0102860518346364,0.5918264816760401,0.3558201883917344,0.6587579697598122
977_alltaskscropped,1995,26,21,0,5,21,20.815384615384616,0.8005917159763314,2.3802212600731427,0.5544151563339064,0.9802157763668989,1.0756569817232209
1027_alltaskscropped,33,25,20,0,5,20,19.82,0.7928000000000001,2.185174825325956,0.5628408345217895,1.0883078524609167,1.3007576016102678
1065_alltaskscropped,75,25,20,0,5,20,19.82,0.7928000000000001,1.928618234255399,0.5955558351844059,0.8525447329528454,1.1268825799613147
1103_alltaskscropped,118,25,20,0,5,20,19.82,0.7928000000000001,2.4314847685007512,0.5720656722270486,0.7893226494238569,0.8622039358373351
1208_alltaskscropped,234,25,20,0,5,20,19.82,0.7928000000000001,1.9258164155954762,0.5579500420699495,0.9906579752360625,1.079057400326958
1217_alltaskscropped,244,25,20,0,5,20,19.82,0.7928000000000001,2.252719380930429,0.6192072258085234,0.47773205307078426,0.9196285413686631
1258_alltaskscropped,289,25,20,0,5,20,19.82,0.7928000000000001,2.030475971415838,0.5793961732052194,0.9916812304766083,1.0733644540302065
1659_alltaskscropped,734,25,20,0,5,20,19.82,0.7928000000000001,1.9952931352483072,0.6490727810348778,0.9892522799580672,1.5242622802949155
1676_alltaskscropped,753,25,20,0,5,20,19.82,0.7928000000000001,2.135638509439083,0.5670933866063725,0.5186339318132673,0.7486256272691592
1690_alltaskscropped,769,25,20,0,5,20,19.82,0.7928000000000001,2.498843314803623,0.5942172143291303,0.6716166357943314,0.9472766163270473
1859_alltaskscropped,956,25,20,0,5,20,19.82,0.7928000000000001,1.9106632569246025,0.5860649792912038,0.358499021803895,0.6596304437169697
189_alltaskscropped,990,25,20,0,5,20,19.82,0.7928000000000001,2.7831409221894945,0.5936115480663777,1.0173540314001899,0.974816705540816
1946_alltaskscropped,1053,25,20,0,5,20,19.82,0.7928000000000001,1.8979394205485969,0.5765241195441482,0.46818152913238903,0.7322307774263069
197_alltaskscropped,1079,25,20,0,5,20,19.82,0.7928000000000001,2.1176194712678322,0.6562058550015779,0.8460016782194205,1.462597489079029
245_alltaskscropped,1183,25,20,0,5,20,19.82,0.7928000000000001,1.7545562046220105,0.568525963206711,0.4699622155583226,0.6770937447835425
259_alltaskscropped,1198,25,20,0,5,20,19.82,0.7928000000000001,2.16236468994285,0.5734705425351196,0.6172864765771392,0.8945247916486699
29_alltaskscropped,1232,25,20,0,5,20,19.82,0.7928000000000001,2.30870762473998,0.6762937184926725,1.147046642882698,0.7355655566946562
294_alltaskscropped,1237,25,20,0,5,20,19.82,0.7928000000000001,2.145702798982998,0.5880093709575519,0.5466120293329094,0.8624964732242448
399_alltaskscropped,1353,25,20,0,5,20,19.82,0.7928000000000001,2.6707752225439676,0.5750536627320338,0.45816777839802947,0.7366338168535835
543_alltaskscropped,1514,25,20,0,5,20,19.82,0.7928000000000001,1.1854932723329588,0.565656902543,0.49098602290437143,0.8069067908937082
784_alltaskscropped,1781,25,20,0,5,20,19.82,0.7928000000000001,2.60498905349047,0.5863405187279721,0.46085276759764127,0.6958062845025963
820_alltaskscropped,1822,25,20,0,5,20,19.82,0.7928000000000001,2.8105565003768884,0.6293321214309642,0.24751935459575608,0.5108282206343698
827_alltaskscropped,1829,25,20,0,5,20,19.82,0.7928000000000001,1.775871066963144,0.5726803477435407,1.2985832246386826,0.9417264935747869
890_alltaskscropped,1899,25,20,0,5,20,19.82,0.7928000000000001,1.8884023769309415,0.6331673276667108,0.30358817808278793,0.588782448471851
944_alltaskscropped,1959,25,20,0,5,20,19.82,0.7928000000000001,2.1865420250233045,0.5883998016542318,4.420643134825082,1.0537315357983785
958_alltaskscropped,1974,25,20,0,5,20,19.82,0.7928000000000001,1.854932230769898,0.5496271232952132,0.6484622857203816,0.9820459320431397
982_alltaskscropped,2001,25,20,0,5,20,19.82,0.7928000000000001,1.9041180619079563,0.5388976874875847,0.8877968363868908,0.9571393973465274
1060_alltaskscropped,70,29,23,0,6,23,22.824137931034482,0.787039239001189,1.9813884473268057,0.5353603870605436,0.4408154023092359,0.6795040300345605
724_alltaskscropped,1715,28,22,0,6,22,21.82857142857143,0.7795918367346939,1.784162273581254,0.5172902292937708,0.4644625493815891,0.7418796030600749
739_alltaskscropped,1731,28,22,0,6,22,21.82857142857143,0.7795918367346939,2.126190860783915,0.5318792479406665,0.46819042392748406,0.6890263942068715
937_alltaskscropped,1951,28,22,0,6,22,21.82857142857143,0.7795918367346939,2.047017077887148,0.5202839608677935,0.5787116954207392,0.8839783033836527
1179_alltaskscropped,201,27,21,0,6,21,20.833333333333332,0.7716049382716049,1.6542123003705091,0.5474066474991084,0.6743931628517253,1.0547805407814168
1424_alltaskscropped,474,27,21,0,6,21,20.833333333333332,0.7716049382716049,2.28546928275477,0.5974941028375043,0.45587795943473536,0.7769837854017739
1457_alltaskscropped,510,27,21,0,6,21,20.833333333333332,0.7716049382716049,2.082236927664145,0.556067934006688,0.5814371695454577,0.7949827579105565
1799_alltaskscropped,889,27,21,0,6,21,20.833333333333332,0.7716049382716049,2.114563788703286,0.572204001881086,0.5409356603537685,1.00885446046156
1892_alltaskscropped,993,27,21,0,6,21,20.833333333333332,0.7716049382716049,2.098816698228071,0.5772500763455559,0.49815764985375743,0.6736593301192563
193_alltaskscropped,1035,27,21,0,6,21,20.833333333333332,0.7716049382716049,1.7942728241880235,0.5061697729926264,0.8114541426359716,0.983827423065414
2011_alltaskscropped,1127,27,21,0,6,21,20.833333333333332,0.7716049382716049,2.6288253747738235,0.541219629361846,0.842684645143458,0.9982887626234468
351_alltaskscropped,1301,27,21,0,6,21,20.833333333333332,0.7716049382716049,2.3160214718186207,0.5757358623846145,3.983136080897275,1.042260368738375
483_alltaskscropped,1447,27,21,0,6,21,20.833333333333332,0.7716049382716049,2.2182225069881367,0.5795939630190191,0.5879023575143286,0.7673273342076563
550_alltaskscropped,1522,27,21,0,6,21,20.833333333333332,0.7716049382716049,1.694728248078906,0.5718581687701083,0.6670033523119673,1.0433952570922185
